5471	12598	0.6516793
5471	6219	0.650312
5471	9020	0.6398602
5471	10091	0.6296658
5472	10880	0.86686367
5472	11597	0.67634565
5472	9556	0.65019935
5472	9672	0.62292737
5472	8249	0.61509037
5473	12316	0.77741516
5473	7374	0.7035836
5473	8450	0.6849505
5473	6899	0.657877
5473	10850	0.6547303
5474	12316	0.7739073
5474	12313	0.6572391
5474	9954	0.6288625
5474	9268	0.6271693
5474	9919	0.60947025
5475	7866	0.8003318
5475	7333	0.66734475
5475	11045	0.6603104
5475	10630	0.6598604
5475	8981	0.6495729
5477	11893	0.67335016
5477	11284	0.6454397
5477	11868	0.6434494
5477	11880	0.6294
5477	6327	0.6253212
5478	12378	0.73183733
5478	9211	0.63461745
5478	8612	0.6234902
5478	9107	0.6128648
5478	8357	0.58810765
5480	9593	0.7004279
5480	10432	0.66465235
5480	10689	0.65777886
5480	12319	0.6570617
5480	12777	0.6480612
5481	11046	0.69233936
5481	12222	0.67527634
5481	6916	0.64674425
5481	8081	0.6260042
5481	11256	0.61980194
5482	6792	0.6512334
5482	12327	0.64383155
5482	8146	0.64292127
5482	10313	0.6413332
5482	6791	0.62887925
5483	9622	0.78884137
5483	12162	0.66055673
5483	8549	0.64314544
5483	9229	0.6327381
5483	12420	0.6246145
5484	9872	0.6992969
5484	8675	0.6438374
5484	8757	0.64145666
5484	7479	0.63403976
5484	9888	0.62061745
5485	7327	0.66155154
5485	11395	0.65053064
5485	6936	0.63474184
5485	6690	0.6108799
5485	10026	0.6090504
5486	12356	0.76656777
5486	12041	0.6679532
5486	9220	0.6653936
5486	12201	0.64452124
5486	7617	0.6435498
5487	12316	0.77575254
5487	11357	0.70907813
5487	9742	0.67935985
5487	6328	0.6615582
5487	12181	0.63501275
5489	8563	0.6691366
5489	10961	0.6432252
5489	11344	0.6235213
5489	8531	0.62191975
5489	11989	0.6218409
5490	12133	0.6601056
5490	9438	0.6364615
5490	10872	0.63202524
5490	10029	0.6295453
5490	8794	0.6217597
5491	9313	0.7641025
5491	8563	0.66974574
5491	9973	0.66639835
5491	9871	0.6634341
5491	10890	0.6617514
5492	12245	0.6763764
5492	6255	0.6662596
5492	9377	0.65159184
5492	9698	0.6353806
5492	11387	0.62689257
5493	6789	0.71101433
5493	7435	0.6724679
5493	9356	0.6538411
5493	11334	0.64942455
5493	6315	0.6393634
5494	6685	0.49735668
5494	8614	0.47088745
5494	10166	0.45636
5494	11216	0.45089212
5494	12248	0.44272363
5495	12316	0.7777236
5495	12315	0.69207656
5495	11893	0.67512375
5495	12313	0.6617869
5495	10451	0.6575824
5496	11046	0.65221614
5496	8914	0.650327
5496	12730	0.6410744
5496	11510	0.6358922
5496	8913	0.620727
5497	12316	0.77243
5497	9757	0.69051844
5497	6215	0.66809136
5497	9368	0.6539807
5497	10404	0.6395653
5498	12366	0.67749065
5498	12434	0.63949174
5498	8776	0.6363483
5498	7188	0.6093277
5498	10694	0.6093109
5499	9845	0.74969006
5499	11460	0.66398704
5499	9655	0.66041124
5499	9472	0.65524256
5499	8549	0.6430447
5500	7469	0.71119
5500	11357	0.7013615
5500	9931	0.69455856
5500	9593	0.69432545
5500	10796	0.6737852
5502	6670	0.69417995
5502	9715	0.65542734
5502	12251	0.6510845
5502	10483	0.6353375
5502	10397	0.5685431
5503	11357	0.71211255
5503	9211	0.63501745
5503	8082	0.62226707
5503	8121	0.58829707
5503	12893	0.51392406
5504	12245	0.6733121
5504	11264	0.671074
5504	6279	0.65215886
5504	8719	0.6406705
5504	12178	0.61812174
5505	12113	0.68411183
5505	8662	0.63414717
5505	10472	0.607415
5505	8206	0.56608343
5506	12330	0.6824565
5506	7323	0.6698361
5506	11264	0.66602755
5506	9377	0.6456661
5506	12268	0.6440064
5507	7791	0.676133
5507	11045	0.6614728
5507	9472	0.65539366
5507	9496	0.64169186
5507	9182	0.6371291
5508	6685	0.71243787
5508	6258	0.66128325
5508	7585	0.65633684
5508	10848	0.6524783
5508	7401	0.64314276
5509	8781	0.73856145
5509	8378	0.6581782
5509	12134	0.65500176
5509	9287	0.6541133
5509	7537	0.6460943
5511	9757	0.69269973
5511	11430	0.655016
5511	10162	0.6544876
5511	11456	0.6452418
5511	11918	0.6004083
5512	9320	0.6629281
5512	12788	0.6558799
5512	12251	0.6516464
5512	11177	0.6435639
5512	10402	0.6414125
5513	9083	0.6890011
5513	7510	0.64687544
5513	9688	0.64574355
5513	7511	0.64260423
5513	11636	0.6385531
5514	9932	0.61471033
5514	12424	0.6128216
5514	11985	0.60829544
5514	11375	0.60636026
5514	12277	0.6056668
5515	9622	0.7886102
5515	10710	0.68119586
5515	12510	0.67345446
5515	8791	0.6606423
5515	12842	0.65906197
5516	9593	0.700075
5516	12353	0.66458726
5516	11971	0.6547172
5516	9492	0.6382333
5516	6647	0.62271446
5517	9209	0.7353929
5517	9757	0.6917607
5517	7728	0.6485954
5517	11985	0.64429075
5517	9131	0.6365129
5518	10710	0.6808233
5518	7441	0.67657965
5518	11045	0.6609029
5518	12617	0.6415239
5518	10627	0.63579094
5519	9313	0.7653601
5519	8563	0.67169446
5519	9960	0.66414285
5519	9569	0.6476391
5519	8318	0.6463803
5522	12197	0.65976304
5522	10003	0.64970183
5522	7731	0.6407515
5522	9985	0.62745214
5522	8237	0.5912557
5523	8752	0.6817434
5523	6450	0.6656892
5523	7837	0.6620772
5523	6448	0.66165817
5523	10569	0.6567453
5524	9313	0.7651758
5524	12205	0.68836695
5524	7778	0.6728983
5524	9977	0.6637766
5524	10483	0.63520664
5525	8914	0.6976277
5525	7323	0.6862784
5525	12783	0.67973614
5525	12731	0.66196483
5525	12067	0.659598
5526	6685	0.7122686
5526	8763	0.6381716
5526	8813	0.63461965
5526	12349	0.6291231
5526	12124	0.62114644
5527	9313	0.7655836
5527	7374	0.70357245
5527	7224	0.6740308
5527	8563	0.6719695
5527	9220	0.6656441
5528	9743	0.826871
5528	9744	0.8043699
5528	9745	0.7901756
5528	9540	0.6793601
5528	8981	0.65078396
5529	9743	0.8242485
5529	9744	0.8016676
5529	9745	0.7882211
5529	10710	0.6794649
5529	9742	0.6793846
5530	10862	0.70869654
5530	9510	0.7030578
5530	12201	0.6445254
5530	10078	0.64011747
5530	9543	0.6383664
5531	9622	0.78420013
5531	7522	0.6619144
5531	10848	0.6491783
5531	7226	0.62579215
5531	12867	0.6228575
5532	11395	0.6220382
5532	11520	0.5931278
5532	9439	0.5862093
5532	9698	0.5857859
5532	8595	0.567373
5533	7866	0.7682263
5533	11012	0.69328856
5533	9977	0.6168237
5533	10198	0.5991672
5533	7323	0.5947123
5534	9973	0.6188163
5534	6862	0.6021891
5534	9930	0.5983988
5534	10143	0.593058
5534	9964	0.50566834
5535	9757	0.6693052
5535	9857	0.58461016
5535	11357	0.5799845
5535	6316	0.5668348
5535	11658	0.5591594
5536	12316	0.7773982
5536	12320	0.6677322
5536	12314	0.6618096
5536	9344	0.6419003
5536	9182	0.6369696
5537	9593	0.701062
5537	8563	0.67245793
5537	11045	0.6614583
5537	9763	0.64891845
5537	7187	0.6485324
5538	6381	0.6890859
5538	8255	0.6423107
5538	12015	0.6332926
5538	8098	0.632983
5538	12765	0.63169724
5539	9510	0.68562496
5539	11357	0.6175647
5539	6947	0.61342514
5539	6916	0.6022744
5539	9307	0.5984013
5540	11357	0.71317303
5540	11985	0.6454877
5540	9492	0.63850284
5540	12394	0.6237343
5540	11954	0.6207095
5541	9510	0.5693906
5541	12167	0.4471804
5541	12276	0.38322914
5541	11395	0.37324992
5541	7806	0.37100837
5542	9622	0.7842025
5542	12356	0.7573013
5542	9377	0.6447462
5542	6916	0.63785195
5542	11045	0.63432914
5543	7791	0.63482976
5543	12727	0.6215311
5543	7318	0.60780746
5543	11315	0.602061
5543	6566	0.6018646
5544	6685	0.40723515
5544	7778	0.32069677
5544	8068	0.3190801
5544	6215	0.30951464
5544	8481	0.2960418
5545	8815	0.6478471
5545	10819	0.6373115
5545	7479	0.63643706
5545	10678	0.63481075
5545	9567	0.6210353
5546	7327	0.723722
5546	9377	0.6521103
5546	8413	0.6517414
5546	6921	0.64674526
5546	12327	0.64559186
5547	12316	0.6749554
5547	9209	0.59165615
5547	12286	0.465893
5547	6574	0.4294174
5547	11732	0.42547512
5548	9209	0.4800284
5548	12378	0.45616797
5548	7226	0.4323579
5548	6685	0.42941785
5548	8798	0.40604147
5549	6408	0.672423
5549	7917	0.64766014
5549	6261	0.631807
5549	8200	0.62042546
5549	8962	0.61793107
5550	9757	0.6912284
5550	7479	0.63487226
5550	10483	0.6328618
5550	10885	0.6273638
5550	11962	0.62537324
5552	9220	0.665519
5552	12133	0.6617858
5552	12202	0.6531056
5552	9763	0.648175
5552	9569	0.6476539
5553	9622	0.6924265
5553	6345	0.50789404
5553	11005	0.4896212
5553	10156	0.48636866
5553	11357	0.4613327
5554	9743	0.7626394
5554	9745	0.74347967
5554	9744	0.71410614
5554	9510	0.6676223
5554	12197	0.5015249
5555	10646	0.66037023
5555	9797	0.6354021
5555	7098	0.633986
5555	8340	0.6045514
5555	9893	0.5864977
5556	9743	0.82467496
5556	9744	0.8019551
5556	9745	0.7884151
5556	8781	0.7371984
5556	11247	0.6709126
5557	11264	0.6605167
5557	9590	0.63829195
5557	8587	0.6376521
5557	12067	0.6354178
5557	9664	0.63275385
5558	6685	0.68782693
5558	6936	0.63707536
5558	12217	0.6370225
5558	12401	0.6332121
5558	6630	0.62204075
5560	9622	0.77778906
5560	11395	0.6702497
5560	7323	0.6606975
5560	9377	0.6405233
5560	11214	0.63299876
5561	9209	0.7378929
5561	12378	0.7337656
5561	9757	0.6924787
5561	10569	0.6562515
5561	11992	0.6424177
5562	12041	0.62326425
5562	8764	0.6078291
5562	9306	0.59381515
5562	6215	0.59162986
5562	10483	0.58142614
5564	7467	0.6654689
5564	6219	0.646907
5564	8079	0.63286084
5564	12438	0.6324733
5564	11595	0.62412745
5565	11395	0.69089085
5565	10371	0.6697384
5565	9497	0.6351488
5565	12672	0.6343542
5565	11409	0.631264
5566	9083	0.6886231
5566	11810	0.6746342
5566	11264	0.67329603
5566	10345	0.6587434
5566	8587	0.6572292
5567	11044	0.4408734
5567	8099	0.4284219
5567	8895	0.41865057
5567	10289	0.3786225
5567	11307	0.37716377
5568	6626	0.70331264
5568	9593	0.6994083
5568	11857	0.6817087
5568	7686	0.6611489
5568	11045	0.6604531
5569	9857	0.71272886
5569	7128	0.6390935
5569	11137	0.6329828
5569	8458	0.6326484
5569	12214	0.6290454
5570	6664	0.7222567
5570	12133	0.66166455
5570	9556	0.6505966
5570	11137	0.6354517
5570	8458	0.63545096
5571	9313	0.7645526
5571	9845	0.7465614
5571	9857	0.7163103
5571	10371	0.6729772
5571	9932	0.65892506
5572	11893	0.67417705
5572	8241	0.6726003
5572	10587	0.66210556
5572	12313	0.6610169
5572	11680	0.6426099
5573	6664	0.72257394
5573	6366	0.6582448
5573	7722	0.6488364
5573	9714	0.64575064
5573	10203	0.64211047
5574	12205	0.6729425
5574	12197	0.6478127
5574	12435	0.6329398
5574	9982	0.61057377
5574	10090	0.6064982
5575	12300	0.66371995
5575	11426	0.654785
5575	11430	0.6547636
5575	11456	0.6450769
5575	9211	0.6352177
5576	11395	0.40485445
5576	6215	0.3601013
5576	9758	0.34357005
5576	10388	0.3211163
5576	6246	0.30327016
5577	7585	0.65639627
5577	11375	0.6393263
5577	11298	0.6378357
5577	10935	0.63737667
5577	8670	0.6357397
5578	9622	0.78358614
5578	9313	0.7563331
5578	9220	0.65288365
5578	12829	0.62722635
5578	8670	0.6195253
5579	9743	0.82507175
5579	12363	0.6601677
5579	11475	0.65297693
5579	8947	0.6516605
5579	6547	0.6488643
5580	9368	0.66180706
5580	8067	0.64550304
5580	9636	0.643269
5580	6315	0.6399584
5580	12387	0.63834244
5581	6664	0.71896017
5581	10457	0.68635595
5581	10573	0.66082877
5581	10890	0.65945804
5581	10636	0.6375898
5582	9313	0.7658389
5582	6189	0.64213717
5582	6876	0.63322526
5582	8101	0.6288628
5582	12264	0.6270761
5584	12378	0.6222789
5584	10962	0.57540303
5584	9200	0.5663878
5584	8748	0.5497196
5584	11107	0.5491219
5585	11979	0.7009249
5585	9638	0.6480447
5585	10732	0.6446239
5585	12792	0.64404994
5585	7970	0.613348
5586	12313	0.66084063
5586	8801	0.6587766
5586	7577	0.6412439
5586	11686	0.63732904
5586	11202	0.63458794
5587	10862	0.7073951
5587	10327	0.69318086
5587	6948	0.68674076
5587	9742	0.6798139
5587	7224	0.67355484
5588	6462	0.67790693
5588	6448	0.66143626
5588	6506	0.64313316
5588	11279	0.61489564
5588	10355	0.61441344
5590	9220	0.66432345
5590	12149	0.65927285
5590	12133	0.65708685
5590	11903	0.64889413
5590	10754	0.6434318
5591	9593	0.6517525
5591	11357	0.6487165
5591	6967	0.6312825
5591	8413	0.6140692
5591	11047	0.61375666
5592	9923	0.74486
5592	9931	0.6978264
5592	11888	0.68912905
5592	7974	0.667424
5592	10961	0.64310986
5594	12356	0.76470464
5594	10710	0.6792416
5594	11192	0.6491617
5594	8757	0.6424861
5594	6834	0.62174547
5595	7291	0.6484045
5595	12049	0.6380754
5595	8158	0.6364971
5595	10091	0.6345563
5595	7120	0.62926
5596	9162	0.6660194
5596	6279	0.6557463
5596	11511	0.65237117
5596	9159	0.64320993
5596	9664	0.637651
5597	11460	0.66406184
5597	10569	0.65674514
5597	7315	0.63304335
5597	8875	0.6315478
5597	6991	0.5872853
5598	11382	0.6740696
5598	11676	0.6502005
5598	11334	0.6479621
5598	11276	0.6299746
5598	11367	0.6188384
5599	9743	0.82413936
5599	9745	0.7880175
5599	9857	0.71388894
5599	6381	0.684239
5599	9742	0.6789767
5600	9220	0.66394174
5600	11045	0.6603338
5600	9569	0.64641273
5600	8140	0.6172446
5600	11497	0.5915185
5601	6685	0.65095204
5601	12222	0.62203413
5601	12336	0.61036634
5601	6219	0.6098968
5601	12106	0.6070221
5602	9556	0.6507992
5602	6916	0.647508
5602	8591	0.64280665
5602	9804	0.6275288
5602	10952	0.6159855
5603	6665	0.80326855
5603	9622	0.78856647
5603	6664	0.7224767
5603	8563	0.6721897
5603	6666	0.65115637
5604	6408	0.6814478
5604	10938	0.63507646
5604	7453	0.6307637
5604	12448	0.6232746
5604	8700	0.6165379
5605	7866	0.8018794
5605	9857	0.71585506
5605	10839	0.6736077
5605	7224	0.6733404
5605	6215	0.67127824
5607	11810	0.6722118
5607	7680	0.656995
5607	8933	0.656995
5607	7479	0.635671
5607	11600	0.62669504
5608	7323	0.6635063
5608	6215	0.65286225
5608	6258	0.64464265
5608	8563	0.6446313
5608	10055	0.6394348
5611	8476	0.661202
5611	6219	0.6531983
5611	9556	0.6502031
5611	10961	0.64437324
5611	7217	0.63841176
5612	8549	0.64276344
5612	8591	0.64258975
5612	12420	0.6243734
5612	6647	0.62289613
5612	8562	0.6198503
5613	12356	0.4012088
5613	9898	0.3478194
5613	10712	0.33361006
5613	12047	0.25932333
5613	12025	0.21889314
5614	9082	0.677823
5614	10848	0.6515889
5614	12092	0.63345426
5614	6633	0.62946427
5614	6663	0.6207439
5615	9313	0.7578754
5615	9333	0.65780807
5615	6885	0.6198925
5615	8957	0.61553353
5615	10823	0.6081017
5616	6567	0.65233284
5616	11680	0.641464
5616	12829	0.6402118
5616	12179	0.6395467
5616	9987	0.6334754
5617	6316	0.71566147
5617	12067	0.6595396
5617	11381	0.6562153
5617	12337	0.63240945
5617	6314	0.62215513
5618	11395	0.6971068
5618	7974	0.6675431
5618	12197	0.66116875
5618	11130	0.6242523
5618	12420	0.62310493
5619	8698	0.6652955
5619	9590	0.6548135
5619	9556	0.64962214
5619	11409	0.6328245
5619	9739	0.62380314
5621	7327	0.7068848
5621	6328	0.652918
5621	9377	0.64856464
5621	6219	0.6467382
5621	11361	0.6322585
5622	9622	0.7861659
5622	7778	0.6698509
5622	11893	0.6695956
5622	6684	0.65937155
5622	12067	0.6562561
5623	9209	0.7198139
5623	9827	0.67085874
5623	8429	0.6483431
5623	6183	0.646528
5623	7914	0.629864
5624	8180	0.56197095
5624	7129	0.537502
5624	6256	0.5360085
5624	8675	0.51160634
5624	12604	0.51102567
5625	9622	0.77557856
5625	7092	0.68325794
5625	8707	0.6711452
5625	12222	0.66414857
5625	9797	0.62742364
5626	9923	0.7499823
5626	7762	0.6800145
5626	7592	0.65545225
5626	10935	0.6371689
5626	8888	0.632949
5627	9368	0.6144541
5627	9590	0.60901976
5627	12343	0.60573244
5627	12277	0.59491444
5627	8562	0.594245
5628	9757	0.69207895
5628	9083	0.6889484
5628	9472	0.6543764
5628	11034	0.6233336
5628	12050	0.60060364
5630	10426	0.67204905
5630	11132	0.67204905
5630	12440	0.6701417
5630	10818	0.6352319
5630	9301	0.63364583
5631	9510	0.68375105
5631	9082	0.6205652
5631	8066	0.6204868
5631	12434	0.61579967
5631	11416	0.6098646
5632	7680	0.6212469
5632	8933	0.6212469
5632	8324	0.61888605
5632	6976	0.6070661
5632	12345	0.6064671
5633	6685	0.7122033
5633	10961	0.64469486
5633	7260	0.64277333
5633	8670	0.63552964
5633	8706	0.63552964
5634	9622	0.7883339
5634	8563	0.67136014
5634	11661	0.6646179
5634	12587	0.65799516
5634	12277	0.65589356
5635	7333	0.36792985
5635	11264	0.36619535
5635	11357	0.35812098
5635	10387	0.35362813
5635	10333	0.33942586
5636	11357	0.69389504
5636	7323	0.66992944
5636	6833	0.6646598
5636	6215	0.66246736
5636	6316	0.6618649
5638	9622	0.78423774
5638	8781	0.7344917
5638	8476	0.6579852
5638	12162	0.6575561
5638	9287	0.6517344
5639	9510	0.702855
5639	7374	0.70236117
5639	7323	0.68544364
5639	12222	0.6752961
5639	9220	0.6651131
5640	12902	0.679968
5640	8024	0.64119667
5640	7431	0.61758435
5640	9005	0.6042767
5640	11131	0.5662704
5641	10787	0.5288735
5641	9225	0.52067417
5641	8764	0.5048097
5641	12275	0.47971994
5641	6233	0.47690973
5642	10170	0.67542356
5642	8587	0.6569944
5642	7540	0.6423615
5642	8748	0.63670576
5642	9514	0.6079247
5643	9313	0.7653653
5643	10552	0.67736244
5643	11264	0.6741137
5643	11635	0.65475917
5643	8947	0.6516933
5644	6665	0.80356115
5644	9313	0.76598793
5644	6664	0.7226561
5644	12222	0.6762287
5644	6666	0.65129316
5645	11460	0.6623789
5645	7013	0.6533719
5645	7595	0.65055543
5645	8516	0.647196
5645	8898	0.63883525
5646	12067	0.65888697
5646	8587	0.65749234
5646	12336	0.6455398
5646	12060	0.63467234
5646	8081	0.625798
5648	12669	0.6658384
5648	11680	0.64253944
5648	8550	0.63146585
5648	11587	0.63130933
5648	11180	0.62053615
5650	11692	0.6590651
5650	7216	0.6458215
5650	11148	0.6441805
5650	8597	0.62622994
5650	11058	0.62584454
5651	6183	0.671352
5651	10126	0.66824234
5651	7680	0.6588054
5651	10569	0.65637463
5651	9177	0.65237314
5653	10872	0.55295897
5653	11918	0.5512799
5653	7997	0.54330397
5653	10623	0.527125
5653	10672	0.5267731
5654	11012	0.59164554
5654	8957	0.52539414
5654	8161	0.49712628
5654	7463	0.4956615
5654	12476	0.4936019
5655	9941	0.6632429
5655	11334	0.64932734
5655	11347	0.6309832
5655	11276	0.63079154
5655	7626	0.62826765
5656	6664	0.72270083
5656	8780	0.6883507
5656	10890	0.6635082
5656	11466	0.65790147
5656	10516	0.6573909
5657	11692	0.59001005
5657	6255	0.5789425
5657	10677	0.5717623
5657	11005	0.5650843
5657	7010	0.53280336
5658	12587	0.65857416
5658	11884	0.64345634
5658	10821	0.64090955
5658	9926	0.61730784
5658	9822	0.60500735
5659	11357	0.70234436
5659	6967	0.6835739
5659	11810	0.66884154
5659	8364	0.6637669
5659	7260	0.63798344
5660	11363	0.57612216
5660	11302	0.5588857
5660	11658	0.5369949
5660	11464	0.49847415
5660	10003	0.4825322
5661	9622	0.58851475
5661	12378	0.3721106
5661	8921	0.36832386
5661	11267	0.273161
5661	12866	0.25815326
5662	10323	0.61786354
5662	6252	0.57208437
5662	9097	0.5227506
5662	6504	0.5148673
5662	12112	0.48080668
5664	9504	0.5109038
5664	10432	0.45212442
5664	11105	0.41408375
5664	12783	0.405065
5664	7105	0.3826867
5665	9857	0.7173481
5665	8230	0.64330065
5665	9182	0.63660055
5665	9143	0.6345301
5665	8527	0.62912935
5666	12041	0.6676622
5666	9092	0.64325255
5666	12451	0.63149226
5666	8595	0.61656356
5666	8614	0.5173789
5667	11804	0.6329675
5667	11643	0.62170666
5667	8388	0.62100285
5667	9348	0.6129088
5667	10778	0.6123285
5668	11317	0.6677297
5668	12313	0.66173244
5668	7680	0.6591421
5668	12217	0.64980555
5668	6551	0.63173765
5669	9757	0.6782518
5669	9742	0.6573772
5669	6809	0.5644051
5669	7415	0.55699956
5669	12856	0.5382882
5670	10960	0.6532572
5670	11657	0.6381782
5670	9370	0.62578
5670	8388	0.62417024
5670	12784	0.62319624
5672	9131	0.6279656
5672	12349	0.6192035
5672	8957	0.6165391
5672	9351	0.6100964
5672	11114	0.605117
5673	12669	0.66240317
5673	6518	0.64095074
5673	11912	0.63312143
5673	8599	0.6294491
5673	8683	0.6111564
5674	9622	0.78838456
5674	9313	0.76529956
5674	9931	0.6991819
5674	12245	0.6786805
5674	6430	0.67403716
5675	9313	0.76315963
5675	8707	0.6827182
5675	8712	0.66450804
5675	8469	0.662621
5675	6684	0.66154665
5677	9220	0.6626317
5677	9492	0.63294685
5677	6696	0.61131114
5677	11959	0.60020584
5677	10114	0.518575
5678	10315	0.6820827
5678	10689	0.65674543
5678	12202	0.6524347
5678	12021	0.65187186
5678	10961	0.6438467
5679	9082	0.67462045
5679	9838	0.6328181
5679	11080	0.5970066
5679	7999	0.58592206
5679	6528	0.5769957
5680	9593	0.61472636
5680	11996	0.5982534
5680	6234	0.59291804
5680	7306	0.58129156
5680	6334	0.57104635
5681	9220	0.66546255
5681	6574	0.65438074
5681	12251	0.65134764
5681	7453	0.6307282
5681	9277	0.6301848
5682	9757	0.69254136
5682	8707	0.68513584
5682	10967	0.6452298
5682	6330	0.6422536
5682	9174	0.6307289
5683	9622	0.78173095
5683	12356	0.75496453
5683	10315	0.64976424
5683	12510	0.64755714
5683	9763	0.6244432
5684	12777	0.6377372
5684	9928	0.58805305
5684	9593	0.52677107
5684	10403	0.5124075
5684	12251	0.50298136
5685	12105	0.66074264
5685	8854	0.614285
5685	9014	0.59302205
5685	7048	0.57250524
5685	10808	0.5563812
5686	10145	0.64944583
5686	11878	0.60859364
5686	10716	0.5879804
5686	11917	0.5872831
5686	8651	0.58601934
5688	6665	0.78080714
5688	9313	0.71237355
5688	6664	0.6944927
5688	6666	0.6090173
5688	8748	0.6012273
5689	6316	0.7152136
5689	10597	0.6828031
5689	11810	0.6757363
5689	12780	0.66854364
5689	11720	0.6584757
5690	9744	0.7999242
5690	9845	0.74101174
5690	9857	0.7136825
5690	9757	0.6913975
5690	9636	0.6412213
5693	7866	0.78066343
5693	7374	0.64929193
5693	12268	0.6319557
5693	8563	0.63030565
5693	12300	0.6214264
5694	11979	0.7009078
5694	6703	0.61835635
5694	10939	0.59978557
5694	8672	0.5599743
5694	9652	0.494379
5695	12739	0.6332286
5695	9698	0.6321213
5695	9954	0.62883574
5695	6438	0.6263386
5695	7757	0.6255509
5696	7333	0.66871876
5696	7226	0.62740105
5696	12846	0.62604314
5696	6291	0.5734232
5696	9236	0.5526288
5698	6365	0.6743906
5698	6328	0.6644444
5698	11426	0.6553431
5698	9493	0.64826643
5698	9569	0.6479585
5699	12378	0.73174655
5699	8429	0.6848572
5699	8752	0.6802708
5699	11804	0.65496737
5699	10480	0.6294308
5700	6233	0.5355926
5700	11958	0.5307168
5700	9184	0.5244804
5700	11260	0.5244175
5700	8587	0.5225873
5701	9743	0.8270576
5701	7224	0.6742331
5701	9472	0.6553943
5701	12202	0.6535394
5701	8981	0.6509495
5702	12336	0.6319028
5702	6182	0.6264431
5702	10029	0.61967874
5702	10851	0.61154175
5702	12347	0.6063221
5703	6183	0.6717048
5703	10610	0.62428266
5703	6655	0.6169733
5703	11056	0.60873437
5703	10611	0.57948416
5704	10842	0.6376507
5704	12277	0.63676596
5704	10569	0.63291067
5704	10993	0.6313714
5704	10058	0.61665463
5705	9743	0.82699543
5705	7323	0.68644255
5705	8933	0.65924746
5705	6234	0.64897114
5705	8314	0.6431624
5706	7866	0.8012357
5706	9313	0.7634022
5706	6685	0.7103892
5706	10862	0.70607525
5706	7374	0.7004286
5707	9593	0.68429774
5707	7840	0.6327364
5707	12327	0.6261869
5707	8264	0.5975433
5707	10554	0.5832916
5708	10994	0.6344878
5708	10074	0.62793404
5708	9776	0.5969777
5708	10671	0.5897955
5708	10748	0.57734555
5709	9510	0.70041424
5709	10962	0.68539286
5709	9220	0.65796393
5709	9932	0.65378135
5709	12202	0.6434553
5710	9718	0.6730498
5710	7323	0.65760916
5710	12783	0.65233517
5710	10890	0.64021474
5710	12208	0.6295098
5711	6685	0.69254535
5711	9742	0.67337555
5711	12510	0.62329584
5711	10712	0.62107086
5711	6323	0.5979699
5712	6664	0.7166746
5712	7327	0.7027292
5712	11979	0.6876048
5712	6215	0.66368383
5712	7857	0.6537238
5713	9743	0.81975126
5713	9744	0.7965926
5713	9745	0.7850541
5713	12378	0.7254807
5713	6861	0.685187
5714	12133	0.65871507
5714	8587	0.6564463
5714	11057	0.6563292
5714	10999	0.6557041
5714	10677	0.6527192
5716	9757	0.6868925
5716	9472	0.6354575
5716	7728	0.61914545
5716	11323	0.6164376
5716	10222	0.61340195
5717	9313	0.6676353
5717	11395	0.57843345
5717	7374	0.5734134
5717	8587	0.5712672
5717	8458	0.54785
5718	11979	0.7002062
5718	9932	0.6588882
5718	10732	0.64409155
5718	10653	0.6381984
5718	6551	0.63118976
5719	12608	0.68852574
5719	8784	0.6307347
5719	9737	0.6109354
5719	7980	0.54662323
5720	9744	0.8026687
5720	9745	0.7889239
5720	7300	0.6905947
5720	9742	0.6798699
5720	11835	0.66144305
5721	8801	0.65917826
5721	6574	0.65439063
5721	7577	0.6420678
5721	9953	0.6316648
5721	12578	0.62785244
5722	12902	0.6790457
5722	12842	0.65726346
5722	11985	0.6441567
5722	9200	0.63600993
5722	9182	0.6354158
5723	9313	0.76384497
5723	10170	0.67502517
5723	8563	0.6690961
5723	6822	0.6452607
5723	7216	0.64420605
5724	7866	0.80285525
5724	7374	0.70315707
5724	9570	0.6779348
5724	11661	0.66507334
5724	9472	0.65502125
5725	12356	0.7583901
5725	12378	0.72726434
5725	9857	0.7104821
5725	8780	0.6789906
5725	12624	0.64705
5726	12401	0.6458198
5726	10091	0.6341313
5726	7475	0.63325316
5726	12795	0.62863463
5726	11345	0.6209362
5727	7866	0.7730504
5727	6861	0.6053295
5727	10459	0.6053295
5727	9370	0.6033283
5727	12015	0.56354445
5728	7469	0.71008277
5728	9220	0.6610998
5728	7431	0.61650914
5728	12299	0.60173947
5728	9075	0.5669874
5729	6381	0.657157
5729	11460	0.6300612
5729	8380	0.60431874
5729	9181	0.60150176
5729	8723	0.59960985
5731	12356	0.7462978
5731	12041	0.6581504
5731	9220	0.64765096
5731	8981	0.63710415
5731	9342	0.6340797
5733	9622	0.7876353
5733	10874	0.6334705
5733	7475	0.6327926
5733	11596	0.62395376
5733	8595	0.61571443
5734	6381	0.6891325
5734	6219	0.65377325
5734	9549	0.6507935
5734	12327	0.6472408
5734	10649	0.64390415
5735	11057	0.6556524
5735	8587	0.65526617
5735	11635	0.65345806
5735	9472	0.65299517
5735	9569	0.64607984
5736	8752	0.67610437
5736	9220	0.66237223
5736	9404	0.62323326
5736	6326	0.61900616
5736	12885	0.588334
5740	9744	0.79877764
5740	6665	0.7984286
5740	9745	0.78634197
5740	6664	0.71954185
5740	10862	0.70239246
